pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,0,0,0,8,1,0,0,0,-1,1,0,6,2,26,24,Infield shift,Strategic,FF,4-Seam Fastball,-1.069127,2.665244,middle_outside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,0,1,0,8,2,0,0,0,-1,1,0,6,2,26,24,Infield shift,Strategic,SI,Sinker,-0.612262,3.419898,high_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,0,1,1,8,3,0,0,0,-1,1,0,6,2,26,24,Infield shift,Strategic,SI,Sinker,-0.170431,3.2244,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,0,0,0,9,1,1,0,0,-1,1,0,6,2,26,35,Standard,Strategic,FF,4-Seam Fastball,-0.133555,2.338573,middle_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,0,0,1,9,2,1,0,0,-1,1,0,6,2,26,35,Standard,Standard,SL,Slider,1.986439,0.961767,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,0,1,1,9,3,1,0,0,-1,1,0,6,2,26,35,Standard,Strategic,SL,Slider,1.125624,-0.114827,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,0,2,1,9,4,1,0,0,-1,1,0,6,2,26,35,Standard,Standard,FF,4-Seam Fastball,0.035347,3.487338,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,1,0,0,10,1,1,0,0,-1,1,0,6,2,26,27,Infield shade,Strategic,FF,4-Seam Fastball,-0.826177,5.303253,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,1,1,0,10,2,1,0,0,-1,1,0,6,2,26,27,Standard,Strategic,FF,4-Seam Fastball,-0.515696,3.969251,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,1,2,0,10,3,1,0,0,-1,1,0,6,2,26,27,Standard,Strategic,FF,4-Seam Fastball,-0.078052,3.83404,above_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,1,3,0,10,4,1,0,0,-1,1,0,6,2,26,27,Standard,Strategic,FF,4-Seam Fastball,0.005793,3.078284,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,1,3,1,10,5,0,1,0,-1,1,0,6,2,26,27,Standard,Strategic,SL,Slider,-1.428826,4.216834,above_outside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,1,0,0,11,1,1,1,0,-1,1,0,6,2,26,31,Standard,Standard,CU,Curveball,0.822192,2.024715,low_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,1,1,0,11,2,1,1,0,-1,1,0,6,2,26,31,Standard,Standard,CU,Curveball,0.116909,2.301729,middle_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,1,0,0,12,1,0,1,1,0,1,0,6,1,26,33,Strategic,Strategic,FF,4-Seam Fastball,-0.034874,3.571915,above_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,1,1,0,12,2,0,1,1,0,1,0,6,1,26,33,Strategic,Strategic,FF,4-Seam Fastball,-0.146539,3.461582,above_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,1,1,1,12,3,0,1,1,0,1,0,6,1,26,33,Strategic,Strategic,FF,4-Seam Fastball,0.463475,2.710766,middle_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,1,1,2,12,4,0,1,1,0,1,0,6,1,26,33,Strategic,Strategic,FF,4-Seam Fastball,-1.136707,3.876776,above_outside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,1,Bot,1,2,2,12,5,0,1,1,0,1,0,6,1,26,33,Strategic,Strategic,FF,4-Seam Fastball,-0.566105,1.932936,low_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,2,0,0,13,1,1,0,1,0,1,0,6,2,26,29,Standard,Strategic,FF,4-Seam Fastball,0.927748,3.557426,above_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,2,1,0,13,2,1,0,1,0,1,0,6,2,26,29,Standard,Strategic,FF,4-Seam Fastball,0.752451,2.669814,middle_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,2,1,1,13,3,1,0,1,0,1,0,6,2,26,29,Standard,Strategic,FF,4-Seam Fastball,-0.220032,2.864301,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,1,Bot,2,1,2,13,4,1,0,1,0,1,0,6,2,26,29,Infield shift,Strategic,SL,Slider,0.633344,1.874059,low_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,0,0,0,17,1,0,0,0,0,1,0,6,2,26,40,Strategic,Strategic,ST,Sweeper,1.617675,0.618377,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,0,0,1,17,2,0,0,0,0,1,0,6,2,26,40,Strategic,Strategic,FF,4-Seam Fastball,-0.418321,3.782204,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,0,1,1,17,3,0,0,0,0,1,0,6,2,26,40,Strategic,Standard,FF,4-Seam Fastball,0.772728,3.249213,high_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,1,0,0,18,1,0,0,0,0,1,0,6,2,26,28,Standard,Strategic,SL,Slider,-0.034819,2.878437,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,1,0,1,18,2,0,0,0,0,1,0,6,2,26,28,Standard,Strategic,ST,Sweeper,1.076035,3.680048,above_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,1,1,1,18,3,0,0,0,0,1,0,6,2,26,28,Standard,Strategic,CU,Curveball,-0.192869,2.873938,above_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,1,1,2,18,4,0,0,0,0,1,0,6,2,26,28,Standard,Strategic,ST,Sweeper,-0.286637,2.75812,high_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,2,Bot,1,1,2,18,5,0,0,0,0,1,0,6,2,26,28,Standard,Strategic,ST,Sweeper,1.403804,2.132247,low_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,0,0,19,1,0,0,0,0,1,0,6,2,26,27,Infield shift,Strategic,CU,Curveball,1.909496,1.018989,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,1,0,19,2,0,0,0,0,1,0,6,2,26,27,Infield shift,Strategic,FF,4-Seam Fastball,-0.264456,3.306152,above_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,1,1,19,3,0,0,0,0,1,0,6,2,26,27,Infield shift,Strategic,SI,Sinker,-0.570784,3.281485,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,2,1,19,4,0,0,0,0,1,0,6,2,26,27,Infield shift,Strategic,CH,Changeup,1.106927,-0.554391,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,3,1,19,5,0,0,0,0,1,0,6,2,26,27,Infield shift,Strategic,SI,Sinker,0.284087,2.319217,middle_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,3,2,19,6,0,0,0,0,1,0,6,2,26,27,Infield shift,Strategic,CH,Changeup,0.617874,0.768261,below_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,0,0,20,1,1,0,0,0,2,1,6,2,26,24,Infield shift,Strategic,FF,4-Seam Fastball,-0.515373,3.362317,high_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,0,1,20,2,1,0,0,0,2,1,6,2,26,24,Infield shift,Strategic,CH,Changeup,-0.715149,1.470563,below_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,2,Bot,2,0,2,20,3,1,0,0,0,2,1,6,2,26,24,Infield shade,Strategic,FF,4-Seam Fastball,-0.339001,2.81525,middle_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,0,0,0,27,1,0,0,0,-1,2,1,6,2,26,35,Standard,Strategic,SL,Slider,-0.965606,2.569364,middle_outside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,0,0,1,27,2,0,0,0,-1,2,1,6,2,26,35,Standard,Strategic,SL,Slider,-0.392597,2.242658,middle_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,0,0,0,28,1,1,0,0,-1,2,1,6,2,26,27,Standard,Strategic,FF,4-Seam Fastball,1.23404,2.023864,low_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,0,1,0,28,2,1,0,0,-1,2,1,6,2,26,27,Standard,Strategic,SL,Slider,0.377713,2.206222,middle_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,1,0,0,29,1,0,1,0,-1,2,1,6,2,26,31,Standard,Standard,SL,Slider,1.881906,0.774813,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,1,1,0,29,2,0,1,0,-1,2,1,6,2,26,31,Standard,Standard,SL,Slider,-0.05917,3.078745,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,3,Bot,1,0,0,30,1,1,0,0,0,2,1,6,1,26,33,Standard,Strategic,FF,4-Seam Fastball,-0.497823,3.262882,high_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,3,Bot,1,0,1,30,2,1,0,0,0,2,1,6,1,26,33,Standard,Strategic,FF,4-Seam Fastball,-0.321316,3.621487,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,3,Bot,1,1,1,30,3,1,0,0,0,2,1,6,1,26,33,Standard,Strategic,FF,4-Seam Fastball,0.083058,3.06323,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,3,Bot,1,1,2,30,4,1,0,0,0,2,1,6,1,26,33,Standard,Strategic,CU,Curveball,0.700429,0.654355,below_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,2,0,0,31,1,1,0,0,0,2,1,6,2,26,29,Standard,Strategic,FF,4-Seam Fastball,1.284128,2.453699,middle_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,2,1,0,31,2,1,0,0,0,2,1,6,2,26,29,Standard,Strategic,FF,4-Seam Fastball,0.358646,2.982834,high_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,2,0,0,32,1,0,0,0,2,2,1,6,2,26,40,Standard,Standard,SL,Slider,-0.348897,2.717302,high_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,2,0,0,33,1,1,0,0,2,2,1,6,2,26,28,Standard,Strategic,FF,4-Seam Fastball,0.615584,1.685441,low_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,2,0,1,33,2,1,0,0,2,2,1,6,2,26,28,Standard,Strategic,ST,Sweeper,0.608005,2.055222,low_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,3,Bot,2,0,2,33,3,1,0,0,2,2,1,6,2,26,28,Standard,Strategic,SL,Slider,0.62008,2.102738,low_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,4,Bot,0,0,0,38,1,0,0,0,2,2,1,6,2,26,27,Standard,Strategic,CH,Changeup,0.231515,1.62822,low_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,4,Bot,1,0,0,39,1,0,0,0,2,3,2,6,2,26,24,Infield shift,Strategic,CH,Changeup,-0.898052,2.256686,middle_outside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,4,Bot,1,0,1,39,2,0,0,0,2,3,2,6,2,26,24,Infield shift,Strategic,CH,Changeup,0.558239,0.764784,below_right
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,4,Bot,1,1,1,39,3,0,0,0,2,3,2,6,2,26,24,Infield shift,Strategic,CH,Changeup,-0.811257,2.678435,middle_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,4,Bot,1,1,2,39,4,0,0,0,2,3,2,6,2,26,24,Infield shade,Strategic,CU,Curveball,-0.055721,1.319021,below_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,4,Bot,1,1,2,39,5,0,0,0,2,3,2,6,2,26,24,Infield shade,Strategic,CU,Curveball,1.303212,-0.985167,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,L,R,4,Bot,1,2,2,39,6,0,0,0,2,3,2,6,2,26,24,Infield shade,Strategic,FF,4-Seam Fastball,-1.225914,4.097822,above_outside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,4,Bot,2,0,0,40,1,0,0,0,2,3,2,6,2,26,35,Standard,Strategic,CU,Curveball,0.92425,1.081396,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,4,Bot,2,1,0,40,2,0,0,0,2,3,2,6,2,26,35,Standard,Strategic,CU,Curveball,-0.055812,1.627895,low_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,4,Bot,2,1,1,40,3,0,0,0,2,3,2,6,2,26,35,Standard,Strategic,CH,Changeup,-0.018288,-0.716105,below_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,4,Bot,2,2,1,40,4,0,0,0,2,3,2,6,2,26,35,Standard,Strategic,CH,Changeup,-0.254619,2.18668,low_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,4,Bot,2,2,2,40,5,0,0,0,2,3,2,6,2,26,35,Standard,Strategic,FF,4-Seam Fastball,-0.620223,4.880662,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,4,Bot,2,3,2,40,6,0,0,0,2,3,2,6,2,26,35,Standard,Strategic,FF,4-Seam Fastball,0.180315,3.089625,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-09,662020,2022,STL,PIT,R,R,4,Bot,2,3,2,40,7,0,0,0,2,3,2,6,2,26,35,Standard,Strategic,FF,4-Seam Fastball,-0.76291,3.999083,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,26,32,Infield shift,Standard,FF,4-Seam Fastball,-0.477017,2.826963,high_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,1,26,32,Infield shift,Standard,CU,Curveball,1.084031,0.383986,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,26,32,Infield shift,Standard,FF,4-Seam Fastball,-0.015345,2.921635,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,6,1,26,24,Infield shift,Standard,CU,Curveball,-1.079151,2.864394,high_outside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,1,0,2,2,1,0,0,0,1,0,6,1,26,24,Infield shift,Standard,CU,Curveball,-0.895003,2.739054,high_outside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,1,1,2,3,1,0,0,0,1,0,6,1,26,24,Infield shift,Standard,FF,4-Seam Fastball,0.753322,3.047419,high_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,1,2,2,4,1,0,0,0,1,0,6,1,26,24,Infield shift,Standard,CU,Curveball,0.733561,0.498153,below_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,2,2,2,5,1,0,0,0,1,0,6,1,26,24,Infield shift,Standard,CH,Changeup,-0.517732,1.342685,below_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,3,2,2,6,1,0,0,0,1,0,6,1,26,24,Infield shift,Standard,FF,4-Seam Fastball,0.64345,2.422918,middle_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,0,0,0,3,1,1,1,0,0,1,0,6,1,26,42,Standard,Standard,SL,Slider,0.220621,2.090633,low_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,0,0,1,3,2,1,1,0,0,1,0,6,1,26,42,Standard,Standard,FF,4-Seam Fastball,0.055485,3.053574,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,0,0,2,3,3,1,1,0,0,1,0,6,1,26,42,Standard,Standard,ST,Sweeper,0.648902,2.724909,middle_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,0,0,4,1,1,0,1,1,1,0,6,1,26,30,Infield shift,Strategic,CH,Changeup,-0.518454,1.886425,low_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,0,1,4,2,1,0,1,1,1,0,6,1,26,30,Infield shift,Strategic,FF,4-Seam Fastball,-0.089021,3.509715,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,0,0,5,1,1,1,0,2,1,0,6,1,26,24,Infield shift,Standard,CH,Changeup,-0.707195,1.970891,low_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,0,0,1,5,2,1,1,0,2,1,0,6,1,26,24,Infield shift,Standard,CU,Curveball,-0.455947,2.395036,middle_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,1,0,0,6,1,0,1,1,2,1,0,6,1,26,35,Infield shift,Standard,CH,Changeup,0.033454,3.373444,above_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,1,1,0,6,2,0,1,1,2,1,0,6,1,26,35,Infield shift,Standard,CH,Changeup,-1.305209,2.654534,high_outside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,1,2,0,6,3,0,1,1,2,1,0,6,1,26,35,Infield shift,Standard,SL,Slider,-0.557974,2.117339,middle_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,1,2,1,6,4,0,1,1,2,1,0,6,1,26,35,Infield shift,Standard,CU,Curveball,-1.146094,3.02974,high_outside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,1,Top,1,3,1,6,5,0,1,1,2,1,0,6,1,26,35,Infield shift,Standard,CH,Changeup,-0.789509,3.447658,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,1,0,0,7,1,1,1,1,2,1,0,6,1,26,30,Standard,Standard,SL,Slider,1.008732,1.300756,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,1,1,0,7,2,1,1,1,2,1,0,6,1,26,30,Standard,Standard,SL,Slider,-0.098418,1.847683,low_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,1,1,1,7,3,1,1,1,2,1,0,6,1,26,30,Standard,Standard,SL,Slider,1.154988,1.649393,low_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,1,1,2,7,4,1,1,1,2,1,0,6,1,26,30,Standard,Standard,FF,4-Seam Fastball,0.12274,3.277162,high_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,1,1,2,7,5,1,1,1,2,1,0,6,1,26,30,Standard,Standard,ST,Sweeper,2.03089,0.634931,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,1,2,2,7,6,1,1,1,2,1,0,6,1,26,30,Standard,Standard,SL,Slider,0.716443,1.217997,below_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,1,3,2,7,7,1,1,1,2,1,0,6,1,26,30,Standard,Standard,SL,Slider,-0.873426,3.645151,above_outside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,2,0,0,8,1,1,1,1,2,1,0,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,0.967969,2.426311,middle_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,2,0,1,8,2,1,1,1,2,1,0,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.219753,2.3518,middle_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,2,0,2,8,3,1,1,1,2,1,0,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.1461,2.641277,middle_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,2,0,2,8,4,1,1,1,2,1,0,6,1,26,27,Standard,Standard,SL,Slider,1.979653,0.949169,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,2,1,2,8,5,1,1,1,2,1,0,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,1.567316,1.70544,low_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,1,Top,2,2,2,8,6,1,1,1,2,1,0,6,1,26,27,Standard,Standard,SL,Slider,1.202397,1.106163,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,0,0,0,12,1,0,0,0,2,1,0,6,1,26,36,Standard,Standard,FF,4-Seam Fastball,0.858553,1.61846,low_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,0,1,0,12,2,0,0,0,2,1,0,6,1,26,36,Standard,Standard,SL,Slider,-0.385121,1.085715,below_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,0,2,0,12,3,0,0,0,2,1,0,6,1,26,36,Standard,Standard,FF,4-Seam Fastball,1.019889,1.387916,below_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,0,3,0,12,4,0,0,0,2,1,0,6,1,26,36,Standard,Standard,FF,4-Seam Fastball,1.079491,2.063196,low_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,0,0,0,13,1,1,0,0,2,2,1,6,1,26,32,Standard,Standard,CH,Changeup,-0.335548,1.215684,below_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,0,0,1,13,2,1,0,0,2,2,1,6,1,26,32,Infield shade,Standard,CH,Changeup,-0.757245,1.581168,low_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,0,0,2,13,3,1,0,0,2,2,1,6,1,26,32,Infield shift,Standard,CH,Changeup,0.222132,0.861979,below_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,1,0,0,14,1,0,1,0,2,2,1,6,1,26,24,Infield shift,Standard,CH,Changeup,-0.396934,1.617916,low_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,1,0,1,14,2,0,1,0,2,2,1,6,1,26,24,Infield shift,Standard,CU,Curveball,0.415935,1.516573,below_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,2,0,0,15,1,0,0,1,2,2,1,6,1,26,42,Standard,Standard,SL,Slider,-0.344694,3.948999,above_left
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,2,1,0,15,2,0,0,1,2,2,1,6,1,26,42,Standard,Standard,SL,Slider,0.353775,1.649767,low_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,2,1,1,15,3,0,0,1,2,2,1,6,1,26,42,Standard,Standard,FF,4-Seam Fastball,-0.259471,2.54238,middle_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,R,R,2,Top,2,1,2,15,4,0,0,1,2,2,1,6,1,26,42,Standard,Standard,SL,Slider,0.368406,2.086164,low_right
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,2,0,0,16,1,1,0,0,3,2,1,6,1,26,30,Infield shift,Strategic,FF,4-Seam Fastball,0.854619,1.934094,low_inside
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,2,1,0,16,2,1,0,0,3,2,1,6,1,26,30,Infield shift,Strategic,CH,Changeup,-0.005258,0.516202,below_center
"Keller, Mitch",mitchKeller.csv,2022-04-15,662291,2022,PIT,WSH,L,R,2,Top,2,2,0,16,3,1,0,0,3,2,1,6,1,26,30,Infield shift,Strategic,FF,4-Seam Fastball,-0.916735,3.278361,high_outside
