pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,28,33,Infield shift,Strategic,FF,4-Seam Fastball,-1.631567,2.57369,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,28,33,Infield shift,Strategic,FF,4-Seam Fastball,0.202367,1.796391,low_center
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,28,33,Infield shift,Strategic,FF,4-Seam Fastball,-0.734398,3.378891,high_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,28,33,Infield shift,Strategic,SV,Slurve,-0.475243,2.044234,low_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,0,0,2,1,0,0,0,1,1,0,6,1,28,32,Infield shift,Strategic,FF,4-Seam Fastball,0.21047,3.814277,above_center
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,1,0,2,2,0,0,0,1,1,0,6,1,28,32,Infield shift,Strategic,FF,4-Seam Fastball,-1.165883,2.981533,high_outside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,2,0,2,3,0,0,0,1,1,0,6,1,28,32,Infield shift,Strategic,FF,4-Seam Fastball,-0.978761,2.453941,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,3,0,2,4,0,0,0,1,1,0,6,1,28,32,Infield shift,Strategic,FF,4-Seam Fastball,-0.331592,2.685086,middle_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,3,1,2,5,0,0,0,1,1,0,6,1,28,32,Infield shift,Strategic,FF,4-Seam Fastball,1.086764,1.494167,below_inside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,0,0,3,1,1,0,0,1,1,0,6,1,28,28,Infield shift,Strategic,CH,Changeup,-0.597836,2.390653,middle_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,0,1,3,2,1,0,0,1,1,0,6,1,28,28,Infield shift,Strategic,CH,Changeup,-0.494392,1.346381,below_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,1,1,3,3,1,0,0,1,1,0,6,1,28,28,Infield shift,Strategic,FF,4-Seam Fastball,0.936351,2.460547,middle_inside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,2,1,3,4,1,0,0,1,1,0,6,1,28,28,Infield shift,Strategic,SV,Slurve,-0.321366,1.097566,below_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,3,1,3,5,1,0,0,1,1,0,6,1,28,28,Infield shift,Strategic,FF,4-Seam Fastball,-0.927535,2.178826,low_outside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,0,0,4,1,1,0,1,1,1,0,6,1,28,31,Infield shift,Strategic,SI,Sinker,-0.39867,3.049376,high_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,0,1,4,2,1,0,1,1,1,0,6,1,28,31,Infield shift,Strategic,SI,Sinker,-1.222051,2.910297,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,1,1,4,3,1,0,1,1,1,0,6,1,28,31,Infield shift,Strategic,SV,Slurve,0.966156,2.151527,low_inside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,1,2,4,4,1,0,1,1,1,0,6,1,28,31,Infield shift,Strategic,SV,Slurve,-0.678725,2.435147,middle_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,1,2,4,5,1,0,1,1,1,0,6,1,28,31,Infield shift,Standard,SV,Slurve,1.368352,0.804624,below_inside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,2,2,4,6,1,0,1,1,1,0,6,1,28,31,Infield shift,Standard,SV,Slurve,-0.214687,1.382324,below_center
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,2,2,4,7,1,0,1,1,1,0,6,1,28,31,Infield shift,Standard,FF,4-Seam Fastball,1.085123,2.283401,middle_inside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,3,2,4,8,0,1,0,2,1,0,6,1,28,31,Infield shift,Standard,SI,Sinker,-0.093474,2.357659,middle_center
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,3,2,4,9,0,1,0,2,1,0,6,1,28,31,Infield shift,Standard,FF,4-Seam Fastball,-0.410327,2.130642,low_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,3,2,4,10,0,1,0,2,1,0,6,1,28,31,Infield shift,Standard,SV,Slurve,0.760087,0.953897,below_right
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,0,0,0,5,1,1,1,0,2,1,0,6,1,28,27,Infield shift,Strategic,FF,4-Seam Fastball,0.678934,2.950155,high_right
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,0,0,6,1,1,1,0,3,1,0,6,1,28,29,Infield shift,Standard,SV,Slurve,0.403539,2.01912,low_right
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,0,1,6,2,1,1,0,3,1,0,6,1,28,29,Infield shift,Standard,SI,Sinker,-0.921124,3.716191,above_outside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,1,1,6,3,1,1,0,3,1,0,6,1,28,29,Infield shift,Standard,SI,Sinker,-0.433895,1.717296,below_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,1,2,6,4,1,1,0,3,1,0,6,1,28,29,Infield shift,Standard,SV,Slurve,1.826542,0.583888,below_inside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,2,2,6,5,1,1,0,3,1,0,6,1,28,29,Infield shift,Standard,FF,4-Seam Fastball,-0.623343,4.229301,above_left
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,R,R,1,Top,0,3,2,6,6,1,1,0,3,1,0,6,1,28,29,Infield shift,Standard,SI,Sinker,-1.035628,2.193172,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,1,0,0,7,1,1,0,1,3,1,0,6,1,28,35,Infield shift,Standard,FF,4-Seam Fastball,-0.254562,2.524173,middle_center
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,1,0,1,7,2,1,0,1,3,1,0,6,1,28,35,Infield shift,Standard,FF,4-Seam Fastball,0.187356,2.809793,high_center
"Berríos, José",joseBerrios.csv,2022-04-08,661782,2022,TOR,TEX,L,R,1,Top,1,0,2,7,3,1,0,1,3,1,0,6,1,28,35,Infield shift,Standard,SV,Slurve,2.362471,0.428462,below_inside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,1,Bot,0,0,0,5,1,0,0,0,-1,1,0,5,1,28,33,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.63797,2.642661,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,1,Bot,0,0,1,5,2,0,0,0,-1,1,0,5,1,28,33,Infield shade,4th outfielder,CH,Changeup,0.072489,2.443017,middle_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,1,Bot,0,0,2,5,3,0,0,0,-1,1,0,5,1,28,33,Infield shift,4th outfielder,FF,4-Seam Fastball,-1.357963,3.431832,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,1,Bot,0,0,2,5,4,0,0,0,-1,1,0,5,1,28,33,Infield shift,4th outfielder,FF,4-Seam Fastball,-0.652905,2.700526,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,1,Bot,0,0,2,5,5,0,0,0,-1,1,0,5,1,28,33,Infield shift,4th outfielder,SV,Slurve,-0.480868,2.17126,low_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,0,0,6,1,0,0,0,-1,1,0,5,1,28,30,Infield shift,Standard,FF,4-Seam Fastball,-0.28975,4.079269,above_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,1,0,6,2,0,0,0,-1,1,0,5,1,28,30,Infield shift,Standard,SI,Sinker,-1.710693,3.284911,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,2,0,6,3,0,0,0,-1,1,0,5,1,28,30,Infield shift,Standard,FF,4-Seam Fastball,-0.090536,2.320239,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,2,1,6,4,0,0,0,-1,1,0,5,1,28,30,Infield shift,Standard,FF,4-Seam Fastball,-0.09167,2.163659,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,2,2,6,5,0,0,0,-1,1,0,5,1,28,30,Infield shift,Standard,SV,Slurve,0.538338,0.739676,below_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,3,2,6,6,0,0,0,-1,1,0,5,1,28,30,Infield shift,Standard,FF,4-Seam Fastball,-0.693387,1.749598,below_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,0,0,7,1,1,0,0,-1,1,0,5,1,28,37,Infield shift,Standard,FF,4-Seam Fastball,-0.138275,3.111528,high_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,0,1,7,2,1,0,0,-1,1,0,5,1,28,37,Infield shift,Standard,SV,Slurve,0.72922,0.658688,below_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,0,2,7,3,1,0,0,-1,1,0,5,1,28,37,Infield shift,Standard,SV,Slurve,1.517304,1.244256,below_inside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,1,2,7,4,1,0,0,-1,1,0,5,1,28,37,Infield shift,Standard,SI,Sinker,0.455472,1.138258,below_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,1,Bot,1,2,2,7,5,1,0,0,-1,1,0,5,1,28,37,Infield shift,Standard,CH,Changeup,-1.255244,1.935386,low_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,1,Bot,2,0,0,8,1,1,0,0,-1,1,0,5,2,28,29,Infield shift,Standard,FF,4-Seam Fastball,-0.273487,2.521191,middle_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,0,0,0,13,1,0,0,0,-1,1,0,5,1,28,34,Standard,Standard,SI,Sinker,-1.498981,1.999803,low_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,0,1,0,13,2,0,0,0,-1,1,0,5,1,28,34,Standard,Standard,FF,4-Seam Fastball,-1.929086,3.275706,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,0,2,0,13,3,0,0,0,-1,1,0,5,1,28,34,Standard,Standard,FF,4-Seam Fastball,0.125527,2.246405,middle_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,0,2,1,13,4,0,0,0,-1,1,0,5,1,28,34,Standard,Standard,FF,4-Seam Fastball,-0.41727,3.198206,high_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,0,2,2,13,5,0,0,0,-1,1,0,5,1,28,34,Standard,Standard,FF,4-Seam Fastball,-0.655029,1.999857,low_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,1,0,0,14,1,0,0,0,-1,1,0,5,1,28,26,Infield shift,Standard,SV,Slurve,0.45852,1.566742,low_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,1,0,1,14,2,0,0,0,-1,1,0,5,1,28,26,Infield shift,Standard,SV,Slurve,0.139023,1.80836,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,1,0,2,14,3,0,0,0,-1,1,0,5,1,28,26,Infield shift,Standard,SV,Slurve,0.283474,0.656858,below_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,1,1,2,14,4,0,0,0,-1,1,0,5,1,28,26,Infield shift,Standard,FF,4-Seam Fastball,-0.546331,3.733808,above_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,1,2,2,14,5,0,0,0,-1,1,0,5,1,28,26,Infield shift,Standard,CH,Changeup,-1.839316,1.354816,below_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,1,3,2,14,6,0,0,0,-1,1,0,5,1,28,26,Infield shift,Standard,FF,4-Seam Fastball,-0.284184,3.618996,above_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,2,Bot,2,0,0,15,1,0,0,0,-1,1,0,5,1,28,33,Infield shift,Standard,SI,Sinker,0.258757,1.637601,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,2,Bot,2,0,1,15,2,0,0,0,-1,1,0,5,1,28,33,Infield shift,Standard,CH,Changeup,0.120884,1.070498,below_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,2,Bot,2,1,1,15,3,0,0,0,-1,1,0,5,1,28,33,Infield shift,Standard,CH,Changeup,-1.770234,2.709509,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,2,Bot,2,2,1,15,4,0,0,0,-1,1,0,5,1,28,33,Infield shift,Standard,SI,Sinker,-0.602683,2.54582,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,2,0,0,16,1,1,0,0,-1,1,0,5,1,28,27,Standard,Standard,SI,Sinker,-0.419938,2.464468,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,2,Bot,2,0,1,16,2,1,0,0,-1,1,0,5,1,28,27,Standard,Standard,SI,Sinker,0.165472,1.621025,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,0,0,0,22,1,0,0,0,-3,1,0,5,1,28,32,Infield shift,Standard,SI,Sinker,-0.340399,2.200857,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,0,0,1,22,2,0,0,0,-3,1,0,5,1,28,32,Infield shift,Standard,SV,Slurve,-0.152437,1.802678,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,3,Bot,1,0,0,23,1,0,0,0,-3,2,1,5,1,28,33,Infield shade,4th outfielder,SV,Slurve,-0.928634,3.42941,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,3,Bot,1,1,0,23,2,0,0,0,-3,2,1,5,1,28,33,Infield shade,4th outfielder,FF,4-Seam Fastball,-1.326474,4.111182,above_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,3,Bot,1,2,0,23,3,0,0,0,-3,2,1,5,1,28,33,Infield shade,4th outfielder,FF,4-Seam Fastball,-1.332785,3.307177,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,3,Bot,1,3,0,23,4,0,0,0,-3,2,1,5,1,28,33,Infield shift,4th outfielder,FF,4-Seam Fastball,-1.0822,3.538046,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,1,0,0,24,1,1,0,0,-3,2,1,5,1,28,30,Infield shift,Standard,SV,Slurve,-0.58473,2.349442,low_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,1,0,1,24,2,1,0,0,-3,2,1,5,1,28,30,Infield shift,Standard,SI,Sinker,-1.163835,3.634799,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,1,1,1,24,3,1,0,0,-3,2,1,5,1,28,30,Infield shift,Standard,FF,4-Seam Fastball,-0.403048,2.414271,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,2,0,0,25,1,1,0,0,-3,2,1,5,1,28,37,Infield shift,Standard,SI,Sinker,-0.171476,2.006344,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,2,0,1,25,2,1,0,0,-3,2,1,5,1,28,37,Infield shift,Standard,SI,Sinker,0.396974,1.858709,low_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,3,Bot,2,0,2,25,3,1,0,0,-3,2,1,5,1,28,37,Infield shift,Standard,SV,Slurve,0.709099,1.126357,below_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,0,0,0,29,1,0,0,0,-3,2,1,5,2,28,29,Infield shade,4th outfielder,FF,4-Seam Fastball,0.166289,2.71366,middle_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,0,0,1,29,2,0,0,0,-3,2,1,5,2,28,29,Infield shade,4th outfielder,SV,Slurve,-1.627844,2.58272,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,0,1,1,29,3,0,0,0,-3,2,1,5,2,28,29,Infield shade,4th outfielder,SV,Slurve,-1.347473,2.563308,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,0,2,1,29,4,0,0,0,-3,2,1,5,2,28,29,Infield shade,4th outfielder,CH,Changeup,-1.16478,2.290426,low_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,0,2,2,29,5,0,0,0,-3,2,1,5,2,28,29,Infield shift,4th outfielder,SV,Slurve,1.616297,1.356657,below_inside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,0,3,2,29,6,0,0,0,-3,2,1,5,2,28,29,Infield shift,4th outfielder,CH,Changeup,-2.550328,3.013831,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,0,0,0,30,1,1,0,0,-3,2,1,5,1,28,34,Standard,Standard,SI,Sinker,-0.541168,2.580581,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,0,0,1,30,2,1,0,0,-3,2,1,5,1,28,34,Standard,Standard,SI,Sinker,-0.444611,2.338695,middle_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,0,0,0,31,1,1,1,0,-3,2,1,5,1,28,26,Infield shift,Standard,SI,Sinker,-0.010573,1.64759,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,0,1,0,31,2,1,1,0,-3,2,1,5,1,28,26,Infield shift,Standard,SV,Slurve,1.059918,1.637723,low_inside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,0,2,0,31,3,1,1,0,-3,2,1,5,1,28,26,Infield shift,Standard,FF,4-Seam Fastball,0.222186,1.857477,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,0,2,1,31,4,1,1,0,-3,2,1,5,1,28,26,Infield shift,Standard,FF,4-Seam Fastball,-0.650909,2.880586,high_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,0,2,2,31,5,1,1,0,-3,2,1,5,1,28,26,Infield shift,Standard,FF,4-Seam Fastball,0.824659,2.501171,high_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,1,0,0,32,1,1,1,0,-3,2,1,5,1,28,33,Infield shift,Standard,CH,Changeup,-0.752224,1.959166,low_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,1,0,1,32,2,1,1,0,-3,2,1,5,1,28,33,Infield shift,Standard,SI,Sinker,-1.331942,1.979045,low_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,1,1,1,32,3,1,1,0,-3,2,1,5,1,28,33,Infield shift,Standard,CH,Changeup,0.333612,0.254461,below_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,1,2,1,32,4,1,1,0,-3,2,1,5,1,28,33,Infield shift,Standard,SI,Sinker,-0.867585,2.255555,low_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,4,Bot,1,2,2,32,5,1,1,0,-3,2,1,5,1,28,33,Infield shift,Standard,SV,Slurve,-0.272042,1.677006,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,2,0,0,33,1,1,0,1,-3,2,1,5,1,28,27,Standard,Standard,SI,Sinker,-0.546906,1.338288,below_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,4,Bot,2,0,1,33,2,1,0,1,-3,2,1,5,1,28,27,Standard,Strategic,SI,Sinker,-0.087635,2.505869,middle_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,0,0,0,37,1,0,0,0,-3,2,1,5,1,28,32,Infield shift,Standard,SI,Sinker,0.791664,1.671805,low_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,0,0,1,37,2,0,0,0,-3,2,1,5,1,28,32,Infield shift,Standard,SI,Sinker,-1.240945,1.907478,low_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,0,1,1,37,3,0,0,0,-3,2,1,5,1,28,32,Infield shift,Standard,SV,Slurve,1.295973,0.752614,below_inside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,0,1,2,37,4,0,0,0,-3,2,1,5,1,28,32,Infield shift,Standard,SV,Slurve,1.281781,1.441041,below_inside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,5,Bot,1,0,0,38,1,0,0,0,-3,3,2,5,1,28,33,Infield shade,4th outfielder,SV,Slurve,-1.615499,3.127992,high_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,5,Bot,1,1,0,38,2,0,0,0,-3,3,2,5,1,28,33,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.054379,3.306777,high_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,1,0,0,39,1,0,0,0,-2,3,2,5,1,28,30,Infield shift,Standard,SI,Sinker,-0.922807,2.910511,middle_outside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,1,0,0,40,1,0,0,0,-1,3,2,5,1,28,37,Infield shift,Standard,SI,Sinker,0.585482,2.675012,middle_right
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,1,0,1,40,2,0,0,0,-1,3,2,5,1,28,37,Infield shift,Standard,SV,Slurve,0.185793,1.879761,low_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,5,Bot,1,0,0,41,1,0,1,0,-1,3,2,5,2,28,29,Infield shift,Standard,FF,4-Seam Fastball,0.125464,3.073174,high_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,L,R,5,Bot,1,0,1,41,2,0,1,0,-1,3,2,5,2,28,29,Infield shift,Standard,SI,Sinker,0.081557,2.488362,middle_center
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,2,0,0,42,1,0,0,1,-1,3,2,5,1,28,34,Standard,Standard,SI,Sinker,-0.546106,1.627569,low_left
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,2,0,0,43,1,0,1,0,0,3,2,5,1,28,26,Infield shift,Standard,SV,Slurve,1.117042,1.283854,below_inside
"Berríos, José",joseBerrios.csv,2022-04-13,661313,2022,NYY,TOR,R,R,5,Bot,2,0,1,43,2,0,1,0,0,3,2,5,1,28,26,Infield shift,Standard,SV,Slurve,0.195225,2.965316,high_center
"Berríos, José",joseBerrios.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Bot,0,0,0,5,1,0,0,0,0,1,0,7,1,28,31,Infield shift,Standard,FF,4-Seam Fastball,0.658848,2.178622,middle_right
"Berríos, José",joseBerrios.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Bot,0,0,1,5,2,0,0,0,0,1,0,7,1,28,31,Infield shift,Standard,SI,Sinker,0.000421,1.876209,low_center
"Berríos, José",joseBerrios.csv,2022-04-20,663247,2022,BOS,TOR,L,R,1,Bot,1,0,0,6,1,0,0,0,0,1,0,7,1,28,26,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.094989,2.707675,middle_center
"Berríos, José",joseBerrios.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Bot,1,0,0,7,1,0,1,0,0,1,0,7,1,28,35,Infield shift,Strategic,SV,Slurve,0.155398,1.618665,below_center
"Berríos, José",joseBerrios.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Bot,1,0,1,7,2,0,1,0,0,1,0,7,1,28,35,Infield shift,Strategic,SV,Slurve,0.271146,1.042951,below_center
